1028	0	5246
1028	1	6442
1028	1	1866
1028	1	2672
1028	2	4368
1029	0	6265
1029	1	2672
1029	1	4211
1029	1	6442
1029	1	7296
1029	1	3762
1029	1	6460
1029	1	1271
1029	1	2861
1029	1	1866
1029	2	4515
1030	1	6442
1030	2	6635
1031	1	6442
1031	2	3568
1032	1	6442
1032	2	6408
1033	1	6442
1033	2	2590
1034	0	6551
1034	1	6460
1034	2	1362
1035	0	5044
1035	1	4211
1035	1	6442
1035	1	7296
1035	1	6460
1035	1	1271
1035	1	1866
1035	2	6616
1036	0	2099
1036	1	4211
1036	1	6442
1036	1	3762
1036	1	1271
1036	1	1866
1036	2	7928
1037	1	3762
1037	2	560
1038	0	6227
1038	1	6220
1038	2	2867
1039	0	4307
1039	1	4211
1039	1	6442
1039	1	3762
1039	1	902
1039	2	5410
1040	0	7791
1040	1	6442
1040	2	4117
1041	0	3736
1041	1	7802
1041	1	2672
1041	1	1514
1041	1	4211
1041	1	3927
1041	1	6442
1041	1	7296
1041	1	6217
1041	1	3762
1041	1	6460
1041	1	6220
1041	1	1271
1041	1	2861
1041	1	902
1041	1	1866
1041	2	6423
1042	0	4957
1042	1	6442
1042	2	6732
1043	0	3673
1043	1	6442
1043	2	1228
1044	0	5685
1044	1	7296
1044	2	3589
1045	1	3927
1045	2	3691
1046	1	3927
1046	2	338
1047	1	6442
1047	2	6236
1048	0	6096
1048	1	2672
1048	1	4211
1048	1	6442
1048	1	3762
1048	1	6460
1048	1	6220
1048	1	1271
1048	1	2861
1048	2	2817
1049	1	7296
1049	1	6460
1049	1	1514
1049	2	6513
1050	0	7791
1050	1	4831
1050	2	7534
1051	0	3799
1051	1	2672
1051	1	1514
1051	1	4211
1051	1	6442
1051	1	7296
1051	1	3762
1051	1	6460
1051	1	1271
1051	2	4334
1052	1	5969
1052	2	2447
1053	1	6220
1053	2	4766
1054	0	6039
1054	1	2672
1054	1	4211
1054	1	6442
1054	1	7296
1054	1	7592
1054	1	5969
1054	2	5028
1055	0	4600
1055	1	7296
1055	1	7592
1055	1	6460
1055	1	1866
1055	2	2057
1056	0	6713
1056	1	2672
1056	1	1514
1056	1	3927
1056	1	6442
1056	1	7296
1056	1	3762
1056	1	6220
1056	1	1271
1056	1	2861
1056	2	524
1057	1	3762
1057	2	6110
1058	1	6220
1058	2	113
1059	0	6265
1059	1	5969
1059	1	2672
1059	1	5651
1059	1	1514
1059	1	4211
1059	1	3927
1059	1	6442
1059	1	7296
1059	1	7592
1059	1	3762
1059	1	6460
1059	1	6220
1059	1	1271
1059	1	2861
1059	1	902
1059	1	1866
1059	2	3840
1060	2	576
1061	0	6265
1061	1	3690
1061	2	6394
1062	0	1044
1062	1	4831
1062	2	1424
1063	0	337
1063	1	6442
1063	2	3742
1064	0	3311
1064	1	4211
1064	1	6442
1064	1	6460
1064	1	1271
1064	2	2443
1065	1	2672
1065	2	1233
1066	1	1271
1066	2	4384
1067	1	7296
1067	2	2166
1068	0	6265
1068	1	3690
1068	1	2672
1068	1	1514
1068	1	4211
1068	1	3927
1068	1	6442
1068	1	7296
1068	1	3762
1068	1	6460
1068	1	6220
1068	1	1271
1068	1	2861
1068	1	902
1068	2	4689
1069	0	6265
1069	1	2672
1069	1	1514
1069	1	4211
1069	1	6442
1069	1	7296
1069	1	6217
1069	1	3762
1069	1	6460
1069	1	6220
1069	1	1271
1069	1	1866
1069	2	378
1070	1	1866
1070	2	6716
1071	0	3679
1071	1	3908
1071	2	401
1072	1	7296
1072	2	5207
1073	0	5044
1073	1	2672
1073	1	1514
1073	1	4211
1073	1	6442
1073	1	7296
1073	2	5064
1074	1	7296
1074	2	1682
1075	1	6442
1075	2	5088
1076	0	4307
1076	1	6442
1076	2	5171
1077	1	3908
1077	2	6506
1078	0	6039
1078	1	2672
1078	1	6442
1078	1	7592
1078	1	3762
1078	2	7082
1079	0	6648
1079	1	7802
1079	1	2672
1079	1	6442
1079	1	7296
1079	1	3762
1079	1	6220
1079	1	902
1079	2	59
1080	0	2488
1080	1	3690
1080	1	1514
1080	1	6442
1080	1	7296
1080	1	7592
1080	1	3762
1080	1	6460
1080	1	6220
1080	1	2861
1080	1	1957
1080	2	1889
1081	0	2914
1081	1	1514
1081	1	4211
1081	1	6442
1081	1	7296
1081	1	3762
1081	1	6460
1081	1	6220
1081	1	1271
1081	1	1866
1081	2	4392
1082	0	5035
1082	1	2672
1082	1	5651
1082	1	1514
1082	1	4211
1082	1	3927
1082	1	6442
1082	1	7296
1082	1	6460
1082	1	2861
1082	2	2766
1083	0	6496
1083	1	6442
1083	2	6317
1084	0	3673
1084	1	2861
1084	2	4626
1085	1	6442
1085	2	2664
1086	2	2320
1087	0	3028
1087	1	6442
1087	1	3762
1087	1	6460
1087	1	1866
1087	2	5646
1088	0	6265
1088	1	2672
1088	1	5651
1088	1	4211
1088	1	6442
1088	1	3762
1088	1	6460
1088	1	6220
1088	1	1271
1088	1	2861
1088	2	5097
1089	0	396
1089	1	6460
1089	1	2672
1089	2	166
1090	0	7791
1090	1	6442
1090	1	3762
1090	1	6460
1090	1	1271
1090	2	4373
1091	1	3927
1091	2	5457
1092	0	5035
1092	1	2672
1092	1	4211
1092	1	6442
1092	1	7296
1092	1	1271
1092	2	7658
1093	1	7296
1093	2	7453
1094	1	7645
1094	2	3680
1095	0	625
1095	1	6442
1095	2	5287
1096	0	3743
1096	1	2861
1096	2	2905
1097	0	546
1097	1	1514
1097	1	6442
1097	1	3762
1097	1	6460
1097	1	1866
1097	2	2961
1098	0	5361
1098	1	7296
1098	1	6460
1098	2	3826
1099	0	95
1099	1	1514
1099	1	6442
1099	1	7296
1099	1	3762
1099	1	1271
1099	2	437
1100	1	4211
1100	2	6364
1101	1	3690
1101	2	3596
1102	0	5297
1102	1	2672
1102	1	1514
1102	1	6442
1102	1	7296
1102	1	6460
1102	1	2861
1102	2	5313
1103	1	6220
1103	2	912
1104	1	4211
1104	2	7717
1105	0	1846
1105	2	7308
1106	1	7645
1106	2	6426
1107	0	6265
1107	1	7802
1107	1	4211
1107	1	3927
1107	1	6442
1107	1	7296
1107	1	3762
1107	1	6460
1107	1	1271
1107	1	2861
1107	1	1866
1107	2	6822
1108	1	1957
1108	2	4341
1109	1	6442
1109	1	7296
1109	1	2672
1109	2	1859
1110	0	6487
1110	1	2672
1110	1	5651
1110	1	1514
1110	1	4211
1110	1	6442
1110	1	7296
1110	1	7592
1110	1	3762
1110	1	6460
1110	1	6220
1110	1	1271
1110	1	2861
1110	2	2799
1111	0	6487
1111	1	7802
1111	1	1514
1111	1	4211
1111	1	3927
1111	1	6442
1111	1	7296
1111	1	2861
1111	2	6471
1112	0	7569
1112	1	3690
1112	1	2672
1112	1	1957
1112	1	1514
1112	1	4211
1112	1	6442
1112	1	7296
1112	1	7592
1112	1	3762
1112	1	6460
1112	1	6220
1112	1	1271
1112	1	2861
1112	1	5969
1112	1	1866
1112	2	3095
1113	0	3534
1113	1	6442
1113	2	6867
1114	0	7600
1114	1	7802
1114	1	1514
1114	1	6442
1114	1	7296
1114	1	6217
1114	1	3762
1114	1	6460
1114	2	3546
1115	1	7802
1115	2	6447
1116	0	3006
1116	1	7035
1116	2	3428
1117	1	6442
1117	2	79
1118	1	3690
1118	1	2672
1118	1	7501
1118	1	4211
1118	1	6442
1118	1	7296
1118	1	6217
1118	1	7592
1118	1	1271
1118	1	5969
1118	2	5413
1119	1	3927
1119	2	2665
1120	0	3006
1120	1	3908
1120	2	204
1121	0	5246
1121	1	2672
1121	1	1514
1121	1	4211
1121	1	6442
1121	1	7296
1121	1	3762
1121	1	6460
1121	1	6220
1121	1	1271
1121	1	902
1121	2	2583
1122	0	5035
1122	1	3690
1122	1	7802
1122	1	2672
1122	1	4211
1122	1	6442
1122	1	7296
1122	1	6220
1122	1	2861
1122	2	466
1123	0	336
1123	1	2672
1123	1	1514
1123	1	6442
1123	1	7296
1123	1	3762
1123	1	6460
1123	1	902
1123	1	1866
1123	2	3666
1124	1	3690
1124	2	2734
1125	0	3784
1125	1	4211
1125	1	6442
1125	1	7296
1125	1	1271
1125	1	1866
1125	2	5502
1126	0	4307
1126	1	6442
1126	2	3560
1127	0	261
1127	1	6442
1127	1	7296
1127	1	5969
1127	2	6403
1128	0	261
1128	1	6442
1128	2	116
1129	1	1514
1129	2	1302
1130	1	6442
1130	2	586
1131	1	1271
1131	2	5819
1132	0	6182
1132	1	1514
1132	2	6072
1133	1	6442
1133	2	3836
1134	0	5035
1134	1	1514
1134	1	4211
1134	1	6442
1134	1	7296
1134	1	3762
1134	1	6460
1134	1	1866
1134	2	919
1135	1	1866
1135	2	3688
1136	1	6442
1136	2	7784
1137	0	8
1137	1	6442
1137	1	4211
1137	1	1271
1137	2	3010
1138	2	465
1139	0	4172
1139	2	7142
1140	0	976
1140	1	6442
1140	2	7123
1141	1	2672
1141	2	2050
1142	1	2672
1142	2	6538
1143	0	1550
1143	1	2672
1143	1	4211
1143	1	6442
1143	1	7296
1143	1	3762
1143	1	6220
1143	2	6777
1144	0	6265
1144	1	4211
1144	1	6442
1144	1	7296
1144	1	3762
1144	1	6460
1144	1	2861
1144	2	4495
1145	0	6265
1145	1	2861
1145	2	6711
1146	0	4721
1146	1	4211
1146	1	6442
1146	1	6460
1146	1	1271
1146	1	1866
1146	2	3424
1147	1	1514
1147	2	2783
1148	0	2382
1148	1	1514
1148	1	4211
1148	1	3927
1148	1	6442
1148	1	7296
1148	1	3762
1148	1	6460
1148	1	1271
1148	1	1866
1148	2	300
1149	0	6265
1149	1	3690
1149	2	7134
1150	0	5307
1150	1	3690
1150	1	7802
1150	1	2672
1150	1	1957
1150	1	1514
1150	1	4211
1150	1	3927
1150	1	6442
1150	1	7296
1150	1	7592
1150	1	3762
1150	1	6460
1150	1	6220
1150	1	1271
1150	1	2861
1150	1	5969
1150	1	1866
1150	2	3716
1151	0	5307
1151	1	7802
1151	1	5969
1151	1	2672
1151	1	7501
1151	1	1514
1151	1	4211
1151	1	3927
1151	1	6442
1151	1	7296
1151	1	7592
1151	1	3762
1151	1	6460
1151	1	6220
1151	1	2861
1151	1	902
1151	1	1957
1151	2	4852
1152	0	6265
1152	1	4211
1152	1	6442
1152	1	7296
1152	1	3762
1152	1	1866
1152	2	6762
1153	0	1693
1153	1	6442
1153	1	7592
1153	1	6460
1153	2	6169
1154	1	3690
1154	2	915
1155	0	171
1155	1	2861
1155	2	1367
1156	1	3762
1156	2	7313
1157	0	3496
1157	1	6442
1157	2	7535
1158	0	625
1158	1	6442
1158	2	525
1159	1	6217
1159	2	2044
1160	0	7791
1160	1	7802
1160	1	1514
1160	1	4211
1160	1	6442
1160	1	7296
1160	1	3762
1160	1	6460
1160	1	1271
1160	1	1866
1160	2	2592
1161	0	171
1161	1	6442
1161	1	7296
1161	1	3762
1161	1	6460
1161	1	1271
1161	1	2861
1161	1	1866
1161	2	2025
1162	0	336
1162	1	7802
1162	1	4211
1162	1	3927
1162	1	6442
1162	1	6460
1162	1	1271
1162	1	2861
1162	1	902
1162	2	3133
1163	1	6442
1163	2	5503
1164	1	6442
1164	2	3438
1165	0	6860
1165	1	7802
1165	1	2672
1165	1	5651
1165	1	1514
1165	1	4211
1165	1	3927
1165	1	6442
1165	1	7296
1165	1	7592
1165	1	3762
1165	1	6460
1165	1	6220
1165	1	1271
1165	1	2861
1165	1	1866
1165	2	4632
1166	1	6442
1166	2	662
1167	1	3908
1167	2	3227
1168	0	4176
1168	1	6442
1168	1	4211
1168	1	3762
1168	2	5031
1169	0	336
1169	1	2861
1169	2	2738
1170	0	8
1170	1	2672
1170	1	5651
1170	1	1514
1170	1	4211
1170	1	3927
1170	1	6442
1170	1	7296
1170	1	6217
1170	1	3762
1170	1	6460
1170	1	6220
1170	1	1271
1170	1	2861
1170	1	1866
1170	2	7773
1171	0	5631
1171	1	2672
1171	1	1514
1171	1	4211
1171	1	6442
1171	1	7296
1171	1	3762
1171	1	6460
1171	1	6220
1171	1	1271
1171	1	902
1171	2	5479
1172	0	2827
1172	1	1514
1172	1	4211
1172	1	3927
1172	1	6442
1172	1	7296
1172	1	6460
1172	1	2861
1172	2	570
1173	1	2672
1173	1	1514
1173	1	4211
1173	1	6442
1173	1	7296
1173	1	6460
1173	1	6220
1173	1	2861
1173	1	902
1173	1	1866
1173	2	6830
1174	0	1585
1174	2	455
1175	0	6551
1175	1	2672
1175	1	4211
1175	1	6442
1175	1	7296
1175	1	6460
1175	2	2115
1176	0	4957
1176	1	7296
1176	1	1271
1176	2	7374
1177	1	2861
1177	1	4211
1177	1	3762
1177	2	2698
1178	1	6442
1178	1	7296
1178	2	7438
1179	0	771
1179	1	4831
1179	2	2610
1180	0	3776
1180	1	6220
1180	2	7838
1181	1	6442
1181	2	4203
1182	1	3927
1182	2	65
1183	0	3799
1183	2	6305
1184	0	4307
1184	1	4211
1184	1	3927
1184	1	6442
1184	1	7296
1184	1	3762
1184	1	6460
1184	2	6598
1185	0	948
1185	1	3908
1185	2	6085
1186	1	7296
1186	2	232
1187	0	7791
1187	1	3762
1187	2	6555
1188	1	7802
1188	1	2672
1188	1	1514
1188	1	4211
1188	1	6442
1188	1	7296
1188	1	7592
1188	1	6220
1188	2	5360
1189	1	5651
1189	2	2978
1190	1	6442
1190	2	6931
1191	0	4307
1191	1	1866
1191	2	5098
1192	0	5035
1192	1	7802
1192	1	5651
1192	1	6442
1192	1	6460
1192	1	1866
1192	2	2283
1193	0	546
1193	1	1514
1193	1	4211
1193	1	6442
1193	1	7296
1193	1	3762
1193	1	6460
1193	1	6220
1193	1	2861
1193	1	902
1193	1	1866
1193	2	2852
1194	0	5035
1194	1	7296
1194	1	3762
1194	1	1866
1194	2	2300
1195	0	2367
1195	1	1514
1195	1	4211
1195	1	6442
1195	1	6460
1195	2	2035
1196	0	4957
1196	1	4211
1196	1	6442
1196	1	7296
1196	1	6220
1196	2	2909
1197	0	4957
1197	1	2861
1197	2	1770
1198	1	7035
1198	2	7406
1199	1	6442
1199	2	4299
1200	0	4600
1200	1	6442
1200	2	4302
1201	0	5297
1201	1	7802
1201	1	2672
1201	1	1514
1201	1	4211
1201	1	6442
1201	1	7296
1201	1	3762
1201	1	6460
1201	1	6220
1201	1	1271
1201	1	2861
1201	1	902
1201	1	1866
1201	2	5998
1202	0	6265
1202	1	4831
1202	2	5762
1203	0	3006
1203	1	4831
1203	2	2578
1204	0	7607
1204	1	7802
1204	1	2672
1204	1	1514
1204	1	4211
1204	1	6442
1204	1	3762
1204	1	6460
1204	1	1271
1204	1	2861
1204	2	7669
1205	0	171
1205	1	2672
1205	1	4211
1205	1	6442
1205	1	7296
1205	1	3762
1205	1	6460
1205	1	6220
1205	1	1271
1205	1	1866
1205	2	5328
1206	0	2097
1206	1	3908
1206	2	942
1207	0	4662
1207	1	2861
1207	1	4211
1207	2	985
1208	1	6442
1208	2	7454
1209	0	6648
1209	1	6442
1209	2	1098
1210	1	7501
1210	2	2372
1211	2	1050
1212	0	5799
1212	1	7802
1212	1	5969
1212	1	2672
1212	1	1514
1212	1	4211
1212	1	6442
1212	1	7296
1212	1	7592
1212	1	3762
1212	1	6460
1212	1	6220
1212	1	1271
1212	1	902
1212	1	1957
1212	2	6990
1213	0	3998
1213	1	2672
1213	1	1514
1213	1	4211
1213	1	6442
1213	1	7296
1213	1	3762
1213	1	6460
1213	1	6220
1213	1	1271
1213	1	2861
1213	1	902
1213	2	4329
1214	1	1271
1214	2	3850
1215	0	7600
1215	1	1131
1215	2	6455
1216	1	6442
1216	2	2662
1217	2	7888
1218	1	3908
1218	2	3058
1219	0	7833
1219	1	6442
1219	2	2549
1220	0	6741
1220	1	3690
1220	1	7802
1220	1	5969
1220	1	2672
1220	1	7501
1220	1	1514
1220	1	4211
1220	1	3927
1220	1	6442
1220	1	7296
1220	1	7592
1220	1	3762
1220	1	6460
1220	1	6220
1220	1	1271
1220	1	2861
1220	1	902
1220	1	1866
1220	2	4535
1221	0	5451
1221	2	2938
1222	1	4211
1222	2	7603
1223	1	5651
1223	1	6442
1223	1	7296
1223	1	6460
1223	1	902
1223	2	6089
1224	0	4338
1224	1	7802
1224	1	2672
1224	1	1514
1224	1	4211
1224	1	6442
1224	1	7296
1224	1	3762
1224	1	6460
1224	1	1271
1224	1	2861
1224	2	6607
1225	1	7296
1225	2	2098
1226	0	4833
1226	1	1514
1226	1	6442
1226	1	7296
1226	1	6220
1226	1	1271
1226	1	5969
1226	2	4021
1227	0	826
1227	2	6199
1228	0	5320
1228	1	7802
1228	1	2672
1228	1	1514
1228	1	4211
1228	1	3927
1228	1	6442
1228	1	7296
1228	1	3762
1228	1	6460
1228	1	1271
1228	1	1866
1228	2	326
1229	0	261
1229	2	1232
1230	0	1665
1230	1	6442
1230	1	1271
1230	2	6422
1231	0	1665
1231	1	6442
1231	2	3932
1232	0	5035
1232	1	4211
1232	1	6442
1232	1	7296
1232	1	6460
1232	1	1271
1232	1	2861
1232	1	902
1232	2	357
1233	0	5035
1233	1	2672
1233	1	4211
1233	1	3927
1233	1	6442
1233	1	7296
1233	1	6460
1233	1	1271
1233	1	2861
1233	1	1866
1233	2	3970
1234	1	2672
1234	1	6442
1234	1	7592
1234	1	3762
1234	1	6220
1234	1	1271
1234	1	2861
1234	2	4285
1235	1	6442
1235	2	3306
1236	0	5246
1236	1	2861
1236	2	7875
1237	0	5096
1237	1	6442
1237	2	5023
1238	2	3282
1239	1	6442
1239	2	1998
1240	0	3299
1240	1	7592
1240	2	1013
1241	1	1514
1241	2	2325
1242	0	7540
1242	1	4211
1242	2	4050
1243	1	6220
1243	2	2357
1244	0	6265
1244	1	7802
1244	1	2672
1244	1	1514
1244	1	4211
1244	1	6442
1244	1	7296
1244	1	3762
1244	1	6460
1244	1	1271
1244	1	2861
1244	1	902
1244	2	4312
1245	0	6265
1245	1	1514
1245	2	1830
1246	1	6220
1246	2	5960
1247	0	6265
1247	1	4831
1247	2	5732
1248	0	6265
1248	1	4831
1248	2	4310
1249	1	6220
1249	2	3425
1250	0	6265
1250	1	4831
1250	2	7466
1251	1	6220
1251	2	2459
1252	0	6860
1252	1	5969
1252	1	4211
1252	1	6442
1252	1	902
1252	2	5870
1253	2	2268
1254	0	6265
1254	1	2672
1254	1	1514
1254	1	4211
1254	1	6442
1254	1	7296
1254	1	3762
1254	1	6460
1254	1	6220
1254	1	1271
1254	1	2861
1254	2	1519
1255	0	6265
1255	1	2672
1255	1	1514
1255	1	4211
1255	1	3927
1255	1	6442
1255	1	7296
1255	1	3762
1255	1	6460
1255	1	1271
1255	1	1866
1255	2	3814
1256	1	6442
1256	2	6813
1257	2	2327
1258	1	6442
1258	2	7513
1259	0	4307
1259	1	6442
1259	2	827
1260	0	6265
1260	1	2672
1260	1	5651
1260	1	1514
1260	1	4211
1260	1	3927
1260	1	6442
1260	1	7296
1260	1	3762
1260	1	6460
1260	1	6220
1260	1	1271
1260	1	2861
1260	1	902
1260	1	1866
1260	2	4939
1261	1	6442
1261	2	5167
1262	0	5246
1262	2	763
1263	0	396
1263	1	7802
1263	1	2672
1263	1	1514
1263	1	4211
1263	1	3927
1263	1	6442
1263	1	7296
1263	1	7592
1263	1	3762
1263	1	6460
1263	1	6220
1263	1	1271
1263	2	3403
1264	0	336
1264	1	6442
1264	2	1746
1265	1	6220
1265	2	2503
1266	1	3908
1266	2	2302
1267	1	6442
1267	2	665
1268	1	7802
1268	1	2672
1268	1	1514
1268	1	6442
1268	1	902
1268	2	344
1269	1	3762
1269	2	7635
1270	1	6442
1270	2	163
1271	1	6442
1271	2	7891
1272	0	5999
1272	1	7802
1272	1	2672
1272	1	1514
1272	1	4211
1272	1	6442
1272	1	7296
1272	1	3762
1272	1	6460
1272	1	6220
1272	1	1271
1272	1	902
1272	1	1866
1272	2	4081
1273	0	1846
1273	1	6442
1273	2	1775
1274	1	6442
1274	2	4315
1275	1	6442
1275	2	6854
1276	1	3762
1276	2	2507
1277	0	2003
1277	2	2966
1278	0	2003
1278	1	6442
1278	2	558
1279	1	7592
1279	2	1125
1280	0	771
1280	1	4831
1280	2	538
1281	1	6220
1281	2	5140
1282	0	6741
1282	1	4211
1282	1	6442
1282	1	6460
1282	1	2861
1282	1	1866
1282	2	6172
1283	1	4211
1283	2	7580
1284	1	6220
1284	2	1205
1285	1	6220
1285	2	6026
1286	1	6220
1286	2	6874
1287	0	5361
1287	1	6442
1287	1	4211
1287	1	1514
1287	2	5812
1288	1	1957
1288	2	4107
1289	1	6442
1289	2	4683
1290	2	5430
1291	0	6265
1291	1	6442
1291	1	7296
1291	2	3801
1292	0	6265
1292	1	7645
1292	2	4885
1293	0	6265
1293	1	1514
1293	1	4211
1293	1	3762
1293	1	6460
1293	2	4677
1294	0	6265
1294	1	2861
1294	2	4522
1295	0	95
1295	1	2672
1295	1	1514
1295	1	4211
1295	1	6442
1295	1	6460
1295	1	1271
1295	1	1866
1295	2	3808
1296	0	396
1296	1	4831
1296	2	2686
1297	1	6220
1297	2	2272
1298	1	1271
1298	2	1431
1299	0	2003
1299	1	3690
1299	1	7802
1299	1	2672
1299	1	1514
1299	1	4211
1299	1	6442
1299	1	7296
1299	1	3762
1299	1	6460
1299	1	6220
1299	1	1271
1299	1	2861
1299	1	5969
1299	1	1866
1299	2	2910
1300	0	7540
1300	1	1514
1300	1	4211
1300	1	6442
1300	1	6460
1300	2	1494
1301	0	1846
1301	1	7802
1301	1	5969
1301	1	2672
1301	1	1514
1301	1	6442
1301	1	902
1301	2	380
1302	1	6442
1302	2	2939
1303	0	7600
1303	1	3690
1303	1	7802
1303	1	2672
1303	1	5651
1303	1	1514
1303	1	6442
1303	1	7296
1303	1	6217
1303	1	6460
1303	1	6220
1303	1	1271
1303	1	2861
1303	1	902
1303	2	2601
1304	0	3091
1304	1	6442
1304	2	6547
1305	0	1572
1305	1	2672
1305	1	1514
1305	1	4211
1305	1	6442
1305	1	7296
1305	1	6220
1305	1	1271
1305	2	2543
1306	0	7791
1306	2	1809
1307	0	1040
1307	1	1514
1307	1	4211
1307	1	6442
1307	1	3762
1307	1	6460
1307	1	6220
1307	2	6484
1308	0	1040
1308	2	6677
1309	1	6220
1309	1	6460
1309	2	7572
1310	0	1181
1310	1	7802
1310	1	2672
1310	1	1514
1310	1	4211
1310	1	3927
1310	1	6442
1310	1	7296
1310	1	3762
1310	1	6460
1310	1	6220
1310	1	1271
1310	1	902
1310	2	2546
1311	1	1514
1311	2	2330
1312	0	6265
1312	1	2672
1312	1	1514
1312	1	4211
1312	1	6442
1312	1	7296
1312	1	3762
1312	1	6460
1312	1	6220
1312	1	1271
1312	1	2861
1312	1	902
1312	1	1866
1312	2	7277
1313	0	6153
1313	1	2672
1313	1	4211
1313	1	6442
1313	1	7296
1313	1	3762
1313	1	6460
1313	1	1271
1313	1	2861
1313	1	1866
1313	2	549
1314	0	6265
1314	1	4831
1314	2	5195
1315	0	2827
1315	1	4211
1315	1	6460
1315	1	7296
1315	2	4254
1316	0	2827
1316	1	1514
1316	1	4211
1316	1	6442
1316	1	6460
1316	1	1271
1316	1	902
1316	2	5584
1317	1	2672
1317	2	5673
1318	0	2827
1318	1	6442
1318	1	4211
1318	1	7296
1318	2	1697
1319	1	6220
1319	2	3097
1320	0	5211
1320	1	4831
1320	2	3727
1321	0	5044
1321	1	4831
1321	2	46
1322	0	6265
1322	1	4831
1322	2	308
1323	0	4957
1323	1	4831
1323	2	7754
1324	0	6265
1324	1	4831
1324	2	379
1325	0	6265
1325	1	4831
1325	2	6961
1326	0	136
1326	1	7802
1326	1	1514
1326	1	4211
1326	1	6442
1326	1	7296
1326	1	3762
1326	1	2861
1326	1	1866
1326	2	1243
1327	0	531
1327	1	3690
1327	1	7802
1327	1	5969
1327	1	2672
1327	1	1514
1327	1	4211
1327	1	6442
1327	1	7296
1327	1	7592
1327	1	3762
1327	1	6460
1327	1	6220
1327	1	2861
1327	1	902
1327	1	1866
1327	2	5853
1328	0	531
1328	1	3690
1328	1	7802
1328	1	2672
1328	1	1514
1328	1	4211
1328	1	6442
1328	1	7296
1328	1	7592
1328	1	3762
1328	1	6460
1328	1	6220
1328	1	1271
1328	1	902
1328	2	7046
1329	0	6265
1329	1	4831
1329	2	1660
1330	0	1040
1330	2	3321
1331	0	171
1331	1	4211
1331	1	3927
1331	1	6442
1331	1	7296
1331	1	3762
1331	1	6460
1331	1	1271
1331	1	1866
1331	2	6628
1332	0	1181
1332	1	6442
1332	1	1271
1332	1	2672
1332	2	5658
1333	0	6265
1333	1	4831
1333	2	5972
1334	0	6096
1334	1	6442
1334	2	770
1335	0	6153
1335	1	7802
1335	1	2672
1335	1	5651
1335	1	4211
1335	1	6442
1335	1	7296
1335	1	6217
1335	1	3762
1335	1	6460
1335	1	6220
1335	1	1271
1335	1	7592
1335	1	2861
1335	1	1866
1335	2	6797
1336	1	6442
1336	2	3738
1337	1	3908
1337	2	520
1338	1	2861
1338	1	7296
1338	2	6371
1339	1	6442
1339	2	6017
1340	0	3652
1340	1	7802
1340	1	2672
1340	1	1514
1340	1	4211
1340	1	6442
1340	1	7296
1340	1	3762
1340	1	6460
1340	1	6220
1340	1	1271
1340	2	4868
1341	0	3652
1341	1	7802
1341	1	2672
1341	1	1514
1341	1	4211
1341	1	6442
1341	1	7296
1341	1	3762
1341	1	6460
1341	1	6220
1341	1	1271
1341	1	2861
1341	2	3027
1342	1	6442
1342	2	4583
1343	1	1271
1343	2	3038
1344	0	95
1344	1	2672
1344	1	4211
1344	1	6442
1344	1	7296
1344	1	6460
1344	1	1271
1344	1	2861
1344	2	285
1345	1	7645
1345	2	7150
1346	0	5232
1346	1	6442
1346	1	7296
1346	1	3762
1346	1	6460
1346	1	6220
1346	1	2861
1346	2	5053
1347	0	2162
1347	2	2027
1348	0	6265
1348	1	4831
1348	2	7258
1349	0	3006
1349	1	3908
1349	2	7410
1350	1	6442
1350	1	7296
1350	1	6460
1350	2	2420
1351	1	1866
1351	2	2707
1352	0	2827
1352	1	4211
1352	1	6442
1352	1	7296
1352	1	3762
1352	1	1271
1352	1	1866
1352	2	5733
1353	0	3784
1353	1	6442
1353	2	5415
1354	0	3784
1354	1	6442
1354	2	4584
1355	0	136
1355	1	4831
1355	2	671
1356	0	6265
1356	1	4831
1356	2	603
1357	0	6265
1357	1	4831
1357	2	3149
1358	1	1271
1358	2	6580
1359	1	6442
1359	2	3180
1360	0	2843
1360	1	2672
1360	1	1514
1360	1	4211
1360	1	6442
1360	1	7296
1360	1	3762
1360	1	6460
1360	1	1271
1360	2	2441
1361	1	3762
1361	2	2527
1362	0	6496
1362	1	6442
1362	1	4211
1362	1	7802
1362	2	2036
1363	0	7540
1363	1	6442
1363	2	7543
1364	1	2672
1364	2	7226
1365	1	1271
1365	2	304
1366	0	3673
1366	1	4211
1366	2	2922
1367	1	3908
1367	2	6090
1368	0	4662
1368	1	6442
1368	2	5314
1369	1	7035
1369	2	5359
1370	1	7296
1370	2	2732
1371	0	5799
1371	2	5986
1372	1	7802
1372	2	3916
1373	1	3927
1373	2	4889
1374	0	5035
1374	1	1271
1374	1	6460
1374	2	3064
1375	1	1866
1375	2	753
1376	0	6352
1376	1	3908
1376	2	876
1377	1	3927
1377	2	5755
1378	1	3927
1378	2	7747
1379	0	7518
1379	1	1271
1379	2	249
1380	0	5044
1380	1	7296
1380	1	6460
1380	2	4100
1381	1	7802
1381	1	4211
1381	1	6442
1381	1	3762
1381	1	6460
1381	1	902
1381	2	2105
1382	0	3743
1382	1	7802
1382	1	2672
1382	1	1957
1382	1	1514
1382	1	4211
1382	1	3927
1382	1	6442
1382	1	7296
1382	1	3762
1382	1	6460
1382	1	6220
1382	1	1271
1382	1	1866
1382	2	3741
1383	0	1572
1383	1	6442
1383	2	5460
1384	0	95
1384	1	7802
1384	1	2672
