5864	1	2666
5865	0	2474
5865	1	3026
5866	0	2474
5866	1	3380
5867	0	2474
5867	1	2752
5868	0	2486
5868	1	1442
5869	0	2486
5869	1	1342
5870	2	2086
5871	0	3041
5871	1	1479
5872	0	3041
5872	1	802
5873	0	3041
5873	1	3067
5874	0	3041
5874	1	2518
5875	0	3041
5875	1	2752
5876	0	665
5876	1	2210
5877	0	665
5877	1	3405
5878	0	665
5878	1	767
5879	0	665
5879	1	3234
5880	0	665
5880	1	2336
5881	0	665
5881	1	2435
5882	2	1095
5883	2	370
5884	2	3039
5885	2	591
5886	2	123
5887	2	2171
5888	2	2668
5889	0	2714
5889	1	2752
5890	2	1051
5891	2	2571
5892	2	662
5893	2	1313
5894	2	2669
5895	2	360
5896	2	184
5897	2	3097
5898	2	2585
5899	2	2636
5900	2	2366
5901	2	113
5902	2	63
5903	0	546
5903	1	2557
5904	2	1169
5905	2	932
5906	2	3105
5907	2	1335
5908	2	1116
5909	2	1148
5910	2	2009
5911	2	2055
5912	2	3477
5913	2	820
5914	2	3155
5915	2	2935
5916	2	1111
5917	2	2066
5918	2	1059
5919	2	1621
5920	0	1668
5920	1	537
5921	0	677
5921	1	1544
5922	0	1121
5922	1	1442
5923	0	1121
5923	1	2863
5924	0	1121
5924	1	2616
5925	0	1121
5925	1	2465
5926	0	1121
5926	1	1192
5927	0	1121
5927	1	890
5928	0	1121
5928	1	2518
5929	0	3050
5929	1	1017
5930	0	3050
5930	1	1834
5931	2	220
5932	0	2326
5932	1	53
5933	0	2326
5933	1	2255
5934	0	3079
5934	1	53
5935	0	3079
5935	1	3491
5936	0	3079
5936	1	1915
5937	0	3079
5937	1	1607
5938	0	3079
5938	1	1183
5939	0	3079
5939	1	1145
5940	0	3079
5940	1	1703
5941	0	3079
5941	1	2531
5942	0	2936
5942	1	1834
5943	0	896
5943	1	788
5944	0	896
5944	1	2075
5945	0	896
5945	1	2762
5946	0	896
5946	1	2294
5947	0	896
5947	1	1212
5948	0	896
5948	1	2019
5949	0	896
5949	1	3060
5950	0	896
5950	1	1145
5951	2	1773
5952	2	390
5953	2	1153
5954	0	2958
5954	1	403
5955	2	850
5956	0	1654
5956	1	886
5957	0	1654
5957	1	962
5958	0	1654
5958	1	1227
5959	0	671
5959	1	1188
5960	0	408
5960	1	1895
5961	0	408
5961	1	3061
5962	2	2304
5963	2	3357
5964	2	2594
5965	2	510
5966	2	2111
5967	2	1423
5968	0	2946
5968	1	2210
5969	0	2946
5969	1	1255
5970	0	2946
5970	1	1219
5971	0	2946
5971	1	734
5972	0	2946
5972	1	3176
5973	0	327
5973	1	4
5974	0	327
5974	1	3470
5975	0	327
5975	1	3451
5976	0	327
5976	1	2518
5977	0	327
5977	1	2785
5978	0	327
5978	1	3061
5979	0	1402
5979	1	1741
5980	0	1402
5980	1	775
5981	0	1402
5981	1	2052
5982	0	1402
5982	1	2570
5983	0	1402
5983	1	1610
5984	0	1402
5984	1	2530
5985	0	1402
5985	1	93
5986	0	1402
5986	1	3067
5987	0	1402
5987	1	1703
5988	0	1402
5988	1	1825
5989	0	1402
5989	1	965
5990	0	1402
5990	1	359
5991	0	1402
5991	1	2323
5992	2	2537
5993	2	3147
5994	2	2268
5995	0	169
5995	1	148
5996	0	169
5996	1	93
5997	0	860
5997	1	2294
5998	0	860
5998	1	2864
5999	0	860
5999	1	2202
6000	0	860
6000	1	1607
6001	0	860
6001	1	1497
6002	0	860
6002	1	1183
6003	0	860
6003	1	2802
6004	2	211
6005	0	1507
6005	1	93
6006	0	1217
6006	1	1017
6007	0	1217
6007	1	3380
6008	2	799
6009	0	2032
6009	1	775
6010	0	467
6010	1	3444
6011	0	467
6011	1	2785
6012	2	876
6013	2	2063
6014	0	46
6014	1	1152
6015	0	46
6015	1	2095
6016	0	46
6016	1	813
6017	2	2513
6018	0	2149
6018	1	1442
6019	0	2149
6019	1	2477
6020	0	2149
6020	1	2019
6021	0	2149
6021	1	1848
6022	0	2149
6022	1	365
6023	0	2149
6023	1	1385
6024	2	105
6025	2	2688
6026	0	1645
6026	1	1691
6027	0	1645
6027	1	465
6028	0	3435
6028	1	811
6029	0	3435
6029	1	748
6030	0	2233
6030	1	2891
6031	0	2233
6031	1	3470
6032	0	2233
6032	1	1716
6033	0	2233
6033	1	93
6034	0	2233
6034	1	2547
6035	0	2233
6035	1	1352
6036	0	2233
6036	1	2323
6037	0	2232
6037	1	1342
6038	0	2232
6038	1	890
6039	0	2232
6039	1	359
6040	2	2159
6041	2	2098
6042	2	1131
6043	2	1288
6044	2	1950
6045	0	443
6045	1	68
6046	0	443
6046	1	2309
6047	0	443
6047	1	2476
6048	2	1514
6049	0	3337
6049	1	930
6050	0	3337
6050	1	670
6051	0	3337
6051	1	2482
6052	0	3337
6052	1	622
6053	0	3337
6053	1	1834
6054	0	3337
6054	1	365
6055	2	2247
6056	0	1613
6056	1	1307
6057	0	1272
6057	1	2056
6058	0	1272
6058	1	779
6059	0	1272
6059	1	1342
6060	0	1272
6060	1	3127
6061	0	1272
6061	1	2255
6062	0	1272
6062	1	2559
6063	0	1272
6063	1	997
6064	0	872
6064	1	1691
6065	0	872
6065	1	2095
6066	0	872
6066	1	365
6067	0	872
6067	1	2701
6068	2	3266
6069	0	1133
6069	1	3419
6070	0	1133
6070	1	1373
6071	0	1133
6071	1	3127
6072	0	1133
6072	1	2343
6073	0	301
6073	1	1152
6074	0	301
6074	1	4
6075	0	301
6075	1	3497
6076	0	301
6076	1	3183
6077	0	301
6077	1	3026
6078	0	301
6078	1	1192
6079	0	2676
6079	1	1479
6080	0	2676
6080	1	1189
6081	2	1312
6082	0	1971
6082	1	2436
6083	0	1971
6083	1	1152
6084	0	1971
6084	1	1227
6085	0	643
6085	1	779
6086	0	643
6086	1	1592
6087	0	643
6087	1	2547
6088	0	244
6088	1	2590
6089	0	244
6089	1	670
6090	0	244
6090	1	3061
6091	0	244
6091	1	359
6092	0	1459
6092	1	1592
6093	0	1459
6093	1	1716
6094	0	1459
6094	1	1352
6095	0	2235
6095	1	2477
6096	0	2235
6096	1	1592
6097	0	2235
6097	1	3363
6098	0	2235
6098	1	3007
6099	0	2235
6099	1	3219
6100	0	2235
6100	1	2785
6101	0	2918
6101	1	208
6102	0	2997
6102	1	2624
6103	2	1919
6104	2	137
6105	2	1205
6106	2	457
6107	2	3272
6108	0	1090
6108	1	208
6109	0	1090
6109	1	1716
6110	0	1090
6110	1	2201
6111	0	1090
6111	1	2547
6112	2	1763
6113	0	1874
6113	1	1506
6114	0	552
6114	1	1716
6115	0	3287
6115	1	1479
6116	0	3287
6116	1	1895
6117	0	3287
6117	1	3219
6118	0	3287
6118	1	3380
6119	0	3287
6119	1	1825
6120	0	3287
6120	1	1192
6121	2	469
6122	2	1898
6123	2	3164
6124	2	2847
6125	2	1048
6126	2	1282
6127	2	1880
6128	2	1007
6129	2	3288
6130	2	3290
6131	2	3074
6132	2	3151
6133	2	2267
6134	2	3326
6135	2	3378
6136	2	1600
6137	2	2195
6138	2	64
6139	2	808
6140	2	1137
6141	2	45
6142	2	1428
6143	2	1014
6144	2	2227
6145	2	1787
6146	0	524
6146	1	1592
6147	0	524
6147	1	383
6148	0	524
6148	1	2547
6149	2	1535
6150	2	2639
6151	2	2198
6152	2	2699
6153	2	2868
6154	2	22
6155	2	682
6156	2	2222
6157	2	3152
6158	2	1296
6159	2	1715
6160	2	3304
6161	2	284
6162	2	1870
6163	2	2067
6164	2	3407
6165	2	1999
6166	2	899
6167	2	3022
6168	2	2698
6169	2	3158
6170	2	2254
6171	2	100
6172	2	1391
6173	2	1748
6174	2	1951
6175	2	2932
6176	2	15
6177	2	2895
6178	0	3055
6178	1	3089
6179	0	3055
6179	1	2793
6180	0	3055
6180	1	3067
6181	0	3055
6181	1	1497
6182	0	3055
6182	1	1307
6183	2	3358
6184	0	651
6184	1	1716
6185	2	1340
6186	2	1568
6187	2	437
6188	2	747
6189	2	1492
6190	2	2423
6191	2	2983
6192	2	2246
6193	2	1359
6194	2	374
6195	2	166
6196	2	1277
6197	2	926
6198	2	2735
6199	2	689
6200	2	194
6201	0	2348
6201	1	1442
6202	0	2348
6202	1	93
6203	0	2348
6203	1	3219
6204	0	2348
6204	1	2518
6205	2	2414
6206	2	568
6207	2	1345
6208	2	2456
6209	2	657
6210	2	272
6211	2	335
6212	0	2101
6212	1	1173
6213	0	2101
6213	1	3234
6214	0	2101
6214	1	283
6215	0	2101
6215	1	2666
6216	0	59
6216	1	53
6217	0	59
6217	1	383
6218	0	59
6218	1	148
6219	0	59
6219	1	2666
6220	0	59
6220	1	1694
6221	0	59
6221	1	537
6222	0	59
6222	1	2323
6223	0	2373
6223	1	1592
6224	0	2373
6224	1	3219
6225	0	2373
6225	1	1848
6226	2	1862
6227	2	2061
6228	2	842
6229	2	95
6230	0	1617
6230	1	2056
6231	0	1617
6231	1	3234
6232	2	2296
6233	2	875
6234	0	1398
6234	1	68
6235	0	1398
6235	1	2624
6236	0	1398
6236	1	2579
6237	0	1398
6237	1	3491
6238	0	1398
6238	1	1034
6239	0	1398
6239	1	1976
6240	0	1398
6240	1	1915
6241	0	1398
6241	1	2804
6242	0	1398
6242	1	2476
6243	0	762
6243	1	1373
6244	0	762
6244	1	3031
6245	0	762
6245	1	886
6246	0	762
6246	1	39
6247	2	801
6248	0	2415
6248	1	3419
6249	0	2415
6249	1	2557
6250	0	2415
6250	1	1219
6251	0	2415
6251	1	3103
6252	0	2415
6252	1	1694
6253	0	2415
6253	1	1156
6254	2	1740
6255	2	1958
6256	2	484
6257	2	1962
6258	2	355
6259	0	1078
6259	1	195
6260	0	1078
6260	1	3061
6261	0	1672
6261	1	283
6262	0	281
6262	1	1592
6263	0	281
6263	1	1825
6264	2	2299
6265	2	809
6266	2	398
6267	2	2025
6268	0	1435
6268	1	1173
6269	0	1435
6269	1	779
6270	0	1435
6270	1	610
6271	0	1435
6271	1	1993
6272	0	1435
6272	1	1227
6273	0	1380
6273	1	2624
6274	0	1380
6274	1	289
6275	2	1009
6276	2	2127
6277	2	790
6278	2	2809
6279	2	1469
6280	2	2116
6281	2	2877
6282	2	2142
6283	2	2292
6284	0	3044
6284	1	3399
6285	0	3044
6285	1	2075
6286	0	3044
6286	1	1342
6287	0	3044
6287	1	1895
6288	0	3044
6288	1	2255
6289	0	3044
6289	1	3061
6290	0	3044
6290	1	9
6291	2	3106
6292	2	2433
6293	2	2968
6294	2	1720
6295	2	679
6296	2	1389
6297	2	1501
6298	2	3264
6299	2	32
6300	2	1232
6301	2	3375
6302	2	2493
6303	2	1041
6304	2	117
6305	0	2155
6305	1	1017
6306	0	2155
6306	1	2518
6307	0	2155
6307	1	1352
6308	2	2736
6309	2	3075
6310	2	2685
6311	2	2700
6312	2	557
6313	0	3228
6313	1	2075
6314	0	3228
6314	1	68
6315	0	3228
6315	1	275
6316	0	3228
6316	1	1373
6317	0	3228
6317	1	3470
6318	0	3228
6318	1	248
6319	0	3228
6319	1	3444
6320	0	3228
6320	1	1915
6321	0	3228
6321	1	39
6322	0	3228
6322	1	1993
6323	0	1470
6323	1	2338
6324	0	1470
6324	1	1152
6325	0	1470
6325	1	3089
6326	0	1470
6326	1	283
6327	0	1470
6327	1	2900
6328	0	1470
6328	1	1307
6329	0	1470
6329	1	365
6330	0	3150
6330	1	3219
6331	0	1062
6331	1	2052
6332	0	1062
6332	1	93
6333	0	1062
6333	1	1497
6334	0	3371
6334	1	2056
6335	0	3371
6335	1	1342
6336	0	3371
6336	1	1212
6337	0	3371
6337	1	2293
6338	0	3371
6338	1	985
6339	0	3371
6339	1	1189
6340	0	3371
6340	1	1607
6341	0	3371
6341	1	1504
6342	0	3371
6342	1	1834
6343	0	3371
6343	1	2323
6344	2	1767
6345	2	942
6346	2	2089
6347	2	1572
6348	2	2286
6349	0	3255
6349	1	2196
6350	0	3255
6350	1	2196
6351	0	3255
6351	1	2196
6352	0	3255
6352	1	2196
6353	0	3255
6353	1	2196
6354	0	3255
6354	1	2196
6355	0	3255
6355	1	2196
6356	0	1411
6356	1	547
6357	0	1411
6357	1	737
6358	0	1411
6358	1	1724
6359	0	1411
6359	1	3183
6360	0	1411
6360	1	2482
6361	0	1411
6361	1	2823
6362	0	1411
6362	1	1497
6363	0	1411
6363	1	997
6364	0	1411
6364	1	2465
6365	0	1411
6365	1	890
6366	0	1411
6366	1	2802
6367	0	1411
6367	1	1784
6368	0	1411
6368	1	578
6369	0	1411
6369	1	227
6370	0	1411
6370	1	359
6371	0	27
6371	1	2340
6372	0	27
6372	1	1189
6373	0	27
6373	1	1399
6374	0	27
6374	1	763
6375	0	27
6375	1	39
6376	0	27
6376	1	1993
6377	0	3254
6377	1	2900
6378	0	3254
6378	1	465
6379	0	3254
6379	1	3060
6380	0	3254
6380	1	726
6381	0	3254
6381	1	2482
6382	0	3254
6382	1	1826
6383	0	3254
6383	1	2823
6384	0	3254
6384	1	2559
6385	0	3254
6385	1	2435
6386	2	2924
6387	2	1170
6388	2	3330
6389	2	521
6390	2	3101
6391	2	1096
6392	2	849
6393	0	826
6393	1	2075
6394	0	826
6394	1	818
6395	0	826
6395	1	1342
6396	0	826
6396	1	3166
6397	0	826
6397	1	324
6398	0	826
6398	1	2856
6399	0	826
6399	1	2804
6400	0	826
6400	1	1518
6401	0	663
6401	1	788
6402	0	663
6402	1	3089
6403	0	663
6403	1	4
6404	0	663
6404	1	3183
6405	0	663
6405	1	1189
6406	0	33
6406	1	1017
6407	0	1589
6407	1	359
6408	0	1016
6408	1	547
6409	0	1016
6409	1	1342
6410	0	1016
6410	1	3060
6411	0	1016
6411	1	2823
6412	0	1016
6412	1	1307
6413	0	1016
6413	1	2862
6414	0	1016
6414	1	1784
6415	0	2033
6415	1	3458
6416	0	2033
6416	1	2624
6417	0	2033
6417	1	1322
6418	0	2033
6418	1	2793
6419	0	2033
6419	1	655
6420	0	2033
6420	1	1976
6421	0	2033
6421	1	1825
6422	0	2033
6422	1	2701
6423	0	3321
6423	1	1152
6424	0	3321
6424	1	1895
6425	0	3321
6425	1	802
6426	0	3321
6426	1	1506
6427	0	2367
6427	1	1848
6428	0	1929
6428	1	962
6429	0	778
6429	1	3419
6430	0	778
6430	1	1563
6431	0	778
6431	1	1708
6432	2	2974
6433	0	2199
6433	1	4
6434	0	3146
6434	1	1895
6435	0	3146
6435	1	2518
6436	0	2407
6436	1	1324
6437	0	2407
6437	1	2570
6438	0	2407
6438	1	1761
6439	0	2407
6439	1	275
6440	0	2407
6440	1	3068
6441	0	2407
6441	1	1034
6442	0	2407
6442	1	3193
6443	0	2407
6443	1	323
6444	0	2407
6444	1	1952
6445	0	2407
6445	1	1993
6446	0	2407
6446	1	1285
6447	0	2407
6447	1	2435
6448	0	2333
6448	1	4
6449	0	2333
6449	1	496
6450	0	3348
6450	1	2056
6451	0	3348
6451	1	2864
6452	0	3348
6452	1	1017
6453	0	3348
6453	1	1342
6454	0	3348
6454	1	3067
6455	0	3348
6455	1	1453
6456	0	3348
6456	1	42
6457	0	3348
6457	1	1110
6458	0	3348
6458	1	2752
6459	0	2484
6459	1	283
6460	0	1022
6460	1	1607
6461	0	693
6461	1	289
6462	2	282
6463	2	2469
6464	2	3381
6465	0	2177
6465	1	670
6466	0	2177
6466	1	1895
6467	0	2177
6467	1	3067
6468	0	2177
6468	1	3483
6469	2	2504
6470	2	2204
6471	2	2882
6472	2	1751
6473	2	1032
6474	2	3433
6475	0	769
6475	1	2557
6476	2	1910
6477	2	879
6478	2	1907
6479	2	347
6480	2	1457
6481	0	1585
6481	1	208
6482	0	1585
6482	1	53
6483	0	1585
6483	1	1506
6484	2	2217
6485	0	1195
6485	1	1607
6486	0	1195
6486	1	1352
6487	2	3019
6488	0	2377
6488	1	1017
6489	0	2377
6489	1	4
6490	0	2377
6490	1	962
6491	0	2377
6491	1	1453
6492	0	2377
6492	1	537
6493	0	2377
6493	1	890
6494	2	2305
6495	2	3015
6496	0	3476
6496	1	3419
6497	0	3476
6497	1	2052
6498	0	3476
6498	1	3007
6499	0	3476
6499	1	1192
6500	0	3476
6500	1	2785
6501	0	3476
6501	1	359
6502	0	2912
6502	1	3007
6503	0	2912
6503	1	3061
6504	0	1122
6504	1	2829
6505	0	1122
6505	1	2201
6506	2	170
6507	2	3043
6508	2	1736
6509	2	1486
6510	0	514
6510	1	3067
6511	0	1935
6511	1	289
6512	0	2270
6512	1	813
6513	0	2270
6513	1	811
6514	0	595
6514	1	1017
6515	2	2907
6516	2	967
6517	2	107
6518	2	2257
6519	0	2205
6519	1	1017
6520	0	2205
6520	1	1592
6521	0	2205
6521	1	289
6522	0	2327
6522	1	1592
6523	0	2327
6523	1	2803
6524	0	2327
6524	1	1848
6525	0	2327
6525	1	1385
6526	2	3153
6527	2	2998
6528	2	2193
6529	2	2010
6530	0	412
6530	1	1925
6531	2	2741
6532	0	2938
6532	1	818
6533	0	2938
6533	1	670
6534	2	866
6535	0	1901
6535	1	2019
6536	0	1901
6536	1	2576
6537	0	1901
6537	1	2095
6538	0	1901
6538	1	359
6539	0	1671
6539	1	1453
6540	0	1678
6540	1	2095
6541	2	2241
6542	2	1710
6543	2	1376
6544	0	1830
6544	1	779
6545	0	1830
6545	1	1592
6546	0	1830
6546	1	3060
6547	0	1830
6547	1	93
6548	2	1237
6549	2	297
6550	2	2949
6551	0	3178
6551	1	3183
6552	0	3178
6552	1	248
6553	0	3178
6553	1	2530
6554	0	3178
6554	1	1307
6555	0	3178
6555	1	195
6556	0	3178
6556	1	2465
6557	0	3178
6557	1	2804
6558	0	3178
6558	1	1110
6559	0	946
6559	1	2981
6560	0	946
6560	1	2202
6561	0	946
6561	1	622
6562	0	946
6562	1	365
6563	0	946
6563	1	3483
6564	2	1199
6565	2	3222
6566	2	2988
6567	2	2845
6568	2	2392
6569	2	219
6570	2	1202
6571	2	403
6572	2	2500
6573	2	968
6574	0	760
6574	1	3419
6575	0	760
6575	1	2829
6576	0	760
6576	1	1192
6577	0	760
6577	1	1993
6578	2	438
6579	2	936
6580	0	3087
6580	1	359
6581	0	2488
6581	1	2891
6582	0	2488
6582	1	53
6583	0	2488
6583	1	2202
6584	0	2488
6584	1	2095
6585	0	2488
6585	1	2804
6586	2	3188
6587	2	2218
6588	2	2528
6589	2	1061
6590	0	2607
6590	1	68
6591	0	2607
6591	1	2477
6592	0	2607
6592	1	607
6593	0	2607
6593	1	1607
6594	0	2607
6594	1	1145
6595	0	2607
6595	1	537
6596	0	2607
6596	1	1192
6597	2	1809
6598	0	1644
6598	1	465
6599	0	1644
6599	1	1352
6600	0	3066
6600	1	2496
6601	0	3045
6601	1	1703
6602	0	3328
6602	1	2228
6603	0	3328
6603	1	289
6604	0	3328
6604	1	2701
6605	2	1117
6606	0	2657
6606	1	779
6607	0	2657
6607	1	2294
6608	0	2657
6608	1	1017
6609	0	2657
6609	1	1352
6610	2	350
6611	0	1797
6611	1	2340
6612	0	1797
6612	1	737
6613	0	1797
6613	1	2579
6614	0	1797
6614	1	3183
6615	0	1797
6615	1	2803
6616	0	1797
6616	1	39
6617	0	1797
6617	1	1784
6618	0	1797
6618	1	965
6619	2	2426
6620	0	372
6620	1	53
6621	0	372
6621	1	3491
6622	0	372
6622	1	3089
6623	0	372
6623	1	1479
6624	0	372
6624	1	2803
6625	0	372
6625	1	1504
6626	0	372
6626	1	1227
6627	2	361
6628	2	2262
6629	2	1187
6630	2	487
6631	0	915
6631	1	1072
6632	0	915
6632	1	1976
6633	0	915
6633	1	726
6634	0	915
6634	1	1915
6635	0	915
6635	1	1504
6636	0	915
6636	1	1145
6637	0	915
6637	1	1703
6638	0	738
6638	1	724
6639	0	738
6639	1	283
6640	0	738
6640	1	1610
6641	0	738
6641	1	148
6642	0	738
6642	1	2343
6643	0	738
6643	1	317
6644	0	738
6644	1	1497
6645	0	738
6645	1	3061
6646	0	738
6646	1	2752
6647	0	738
6647	1	2323
6648	0	2131
6648	1	2482
6649	2	933
6650	2	1039
6651	2	3071
6652	2	1407
6653	2	51
6654	2	2797
6655	2	2914
6656	2	2330
6657	0	1503
6657	1	3234
6658	0	1503
6658	1	1212
6659	0	1503
6659	1	1307
6660	2	110
6661	2	810
6662	0	1210
6662	1	3123
6663	0	2933
6663	1	3234
6664	0	2933
6664	1	1592
6665	0	2933
6665	1	1526
6666	0	2933
6666	1	2576
6667	0	2933
6667	1	3111
6668	0	2933
6668	1	1307
6669	0	2933
6669	1	890
6670	0	2933
6670	1	2518
6671	2	2830
6672	2	1450
6673	2	1964
6674	2	2339
6675	2	1795
6676	2	79
6677	2	3315
6678	2	3180
6679	2	3032
6680	2	659
6681	0	157
6681	1	2547
6682	0	1304
6682	1	1607
6683	2	1734
6684	0	1539
6684	1	3310
6685	0	1539
6685	1	488
6686	0	1539
6686	1	930
6687	0	1539
6687	1	2482
6688	0	1539
6688	1	1915
6689	0	1539
6689	1	1156
6690	0	364
6690	1	2399
6691	0	364
6691	1	208
6692	0	364
6692	1	68
6693	0	364
6693	1	3067
6694	0	364
6694	1	1497
6695	0	364
6695	1	1694
6696	2	1368
6697	0	104
6697	1	208
6698	0	104
6698	1	1442
6699	0	104
6699	1	775
6700	0	104
6700	1	2056
6701	0	104
6701	1	818
6702	0	104
6702	1	3234
6703	0	104
6703	1	1592
6704	0	104
6704	1	813
6705	0	104
6705	1	2547
6706	0	104
6706	1	39
6707	0	104
6707	1	1770
6708	0	104
6708	1	3483
6709	0	104
6709	1	227
6710	2	2878
6711	2	918
6712	0	109
6712	1	1152
6713	0	109
6713	1	670
6714	0	109
6714	1	3497
6715	0	109
6715	1	2829
6716	0	3072
6716	1	1352
6717	0	295
6717	1	39
6718	0	3054
6718	1	2095
6719	0	3054
6719	1	2343
6720	0	3054
6720	1	3067
6721	0	1015
6721	1	2616
6722	0	1015
6722	1	3061
6723	2	1223
6724	0	3428
6724	1	1442
6725	0	3428
6725	1	1017
6726	0	3428
6726	1	1895
6727	0	3428
6727	1	2616
6728	0	3428
6728	1	1506
6729	0	3428
6729	1	365
6730	2	193
6731	0	1918
6731	1	3103
6732	0	1918
6732	1	3380
6733	0	1918
6733	1	2802
6734	0	2470
6734	1	2601
6735	0	2470
6735	1	283
6736	0	2470
6736	1	1724
6737	0	2470
6737	1	2530
6738	0	2470
6738	1	148
6739	0	2470
6739	1	1825
6740	0	2470
6740	1	1784
6741	0	2470
6741	1	1227
6742	0	1129
6742	1	779
6743	2	983
6744	0	1012
6744	1	2579
6745	0	1012
6745	1	3127
6746	0	1012
6746	1	489
6747	0	1012
6747	1	886
6748	0	1012
6748	1	1607
6749	0	1012
6749	1	1897
6750	0	1012
6750	1	5
6751	0	2892
6751	1	3497
6752	0	192
6752	1	1152
6753	0	192
6753	1	1453
6754	0	192
6754	1	1848
6755	0	192
6755	1	227
6756	2	2651
6757	0	1383
6757	1	53
6758	0	1383
6758	1	2340
6759	0	1383
6759	1	1212
6760	0	1383
6760	1	3444
6761	0	1383
6761	1	2547
6762	0	1383
6762	1	2666
6763	0	1383
6763	1	1453
6764	0	1383
6764	1	2813
6765	0	2460
6765	1	1610
6766	0	2460
6766	1	2255
6767	0	2460
6767	1	813
6768	0	2460
6768	1	289
6769	0	2460
6769	1	3380
6770	0	2460
6770	1	1506
6771	0	692
6771	1	53
6772	0	692
6772	1	1192
6773	0	1566
6773	1	53
6774	0	1566
6774	1	813
6775	0	1566
6775	1	2701
6776	2	2719
6777	2	2551
6778	0	2046
6778	1	670
6779	0	2046
6779	1	2465
6780	2	835
6781	2	30
6782	2	1756
6783	2	1175
6784	2	1070
6785	2	1258
6786	2	1132
6787	2	1988
6788	0	990
6788	1	2095
6789	0	990
6789	1	2446
6790	0	990
6790	1	2201
6791	0	990
6791	1	2616
6792	0	990
6792	1	102
6793	0	990
6793	1	1227
6794	0	990
6794	1	1573
6795	0	18
6795	1	813
6796	0	2764
6796	1	1152
6797	0	2764
6797	1	1192
6798	0	2764
6798	1	2701
6799	0	2764
6799	1	2471
6800	0	2144
6800	1	496
6801	0	1947
6801	1	2052
6802	0	1947
6802	1	3497
6803	0	1947
6803	1	3007
6804	0	1947
6804	1	1352
6805	0	2618
6805	1	2576
6806	0	2618
6806	1	1479
6807	0	2618
6807	1	248
6808	0	2618
6808	1	3067
6809	0	2618
6809	1	1607
6810	0	2618
6810	1	1192
6811	0	2618
6811	1	1993
6812	0	2618
6812	1	1573
6813	2	991
6814	0	526
6814	1	1607
6815	0	2821
6815	1	316
6816	0	2821
6816	1	1504
6817	0	2821
6817	1	3451
6818	0	2821
6818	1	1825
6819	0	2821
6819	1	2802
6820	0	3294
6820	1	2863
6821	0	3294
6821	1	2518
6822	0	2495
6822	1	890
6823	0	3086
6823	1	1848
6824	2	2748
6825	2	675
6826	2	2074
6827	2	1554
6828	2	1043
6829	2	2287
6830	2	2026
6831	2	3492
6832	0	82
6832	1	1592
6833	0	82
6833	1	962
6834	0	897
6834	1	670
6835	0	897
6835	1	148
6836	0	897
6836	1	2476
6837	2	2223
6838	2	2767
6839	2	1242
6840	2	1690
6841	2	150
6842	2	1283
6843	2	2152
6844	2	807
6845	0	452
6845	1	1691
6846	0	452
6846	1	3310
6847	0	452
6847	1	547
6848	0	452
6848	1	1342
6849	0	452
6849	1	3089
6850	0	452
6850	1	2793
6851	0	452
6851	1	2666
6852	0	452
6852	1	997
6853	0	452
6853	1	42
6854	0	452
6854	1	227
6855	0	334
6855	1	1716
6856	0	2695
6856	1	3491
6857	0	2695
6857	1	813
6858	0	2695
6858	1	1915
6859	0	2695
6859	1	2616
6860	0	321
6860	1	2052
6861	0	321
6861	1	1497
6862	0	3400
6862	1	547
6863	0	3400
6863	1	3497
6864	2	3455
6865	2	1782
6866	2	240
6867	2	1305
6868	2	312
6869	2	2778
6870	2	2090
6871	2	2782
6872	2	2136
6873	2	2212
6874	2	1226
6875	2	1033
6876	2	2514
6877	0	1369
6877	1	775
6878	0	1369
6878	1	1072
6879	0	1369
6879	1	2813
6880	0	1369
6880	1	1848
6881	0	1369
6881	1	359
6882	0	1369
6882	1	2323
6883	0	2289
6883	1	2340
6884	0	2289
6884	1	2477
6885	0	2289
6885	1	813
6886	0	2289
6886	1	3060
6887	0	2289
6887	1	148
6888	0	2289
6888	1	3380
6889	0	2289
6889	1	365
6890	0	2289
6890	1	3483
6891	0	2289
6891	1	3061
6892	0	2289
6892	1	227
6893	0	155
6893	1	811
6894	0	1052
6894	1	2829
6895	0	1052
6895	1	383
6896	0	1052
6896	1	1227
6897	0	2279
6897	1	1777
6898	0	2279
6898	1	2206
6899	0	2279
6899	1	3373
6900	0	2279
6900	1	3020
6901	0	2279
6901	1	2908
6902	0	2279
6902	1	2701
6903	0	2279
6903	1	1352
6904	0	2279
6904	1	2476
6905	2	199
6906	0	3377
6906	1	1322
6907	0	3377
6907	1	2095
6908	2	259
6909	2	2050
6910	0	3017
6910	1	564
6911	0	3017
6911	1	2343
6912	0	3017
6912	1	622
6913	0	3017
6913	1	537
6914	0	3017
6914	1	2804
6915	0	3017
6915	1	748
6916	2	3063
6917	0	472
6917	1	1352
6918	0	1904
6918	1	1227
6919	2	2587
6920	2	2154
6921	2	1936
6922	2	988
6923	2	2506
6924	0	3302
6924	1	2601
6925	0	3302
6925	1	93
6926	0	1128
6926	1	779
6927	0	1128
6927	1	1453
6928	2	2768
6929	2	1418
6930	2	1171
6931	0	1487
6931	1	3497
6932	2	3420
6933	2	1861
6934	2	2873
6935	2	606
6936	2	1555
6937	2	580
6938	2	2329
6939	2	2838
6940	2	2508
6941	0	2945
6941	1	289
6942	0	2945
6942	1	1703
6943	2	2306
6944	0	205
6944	1	1173
6945	2	2143
6946	2	1859
6947	2	687
6948	2	1215
6949	2	3142
6950	0	3329
6950	1	1017
6951	2	2898
6952	0	1049
